Timestep,Phase Type,Phase Name,Species,Mole Percentage
180,solution,gas_ideal,CsF,8.794116296216226e-13
180,solution,gas_ideal,CsUF5,2.084836950334004e-12
180,solution,gas_ideal,CsZr2F9,6.131424436792444e-16
180,solution,gas_ideal,CsZrF5,1.093187364939427e-12
180,solution,gas_ideal,F,2.666113677520989
180,solution,gas_ideal,F2,67.66507860158222
180,solution,gas_ideal,He,11.33137192222182
180,solution,gas_ideal,La,3.1307331565482604e-138
180,solution,gas_ideal,La2,8.467135933466777e-199
180,solution,gas_ideal,LaF3,9.270526735685714e-15
180,solution,gas_ideal,Li,1.058324692060194e-33
180,solution,gas_ideal,Li2,5.098366947021282e-67
180,solution,gas_ideal,Li2BeF4,9.225507222796606e-07
180,solution,gas_ideal,Li2F2,1.2406909631533573e-07
180,solution,gas_ideal,Li2ZrF6,2.045647438636719e-09
180,solution,gas_ideal,Li3F3,1.7947407034813368e-09
180,solution,gas_ideal,LiBeF3,3.431127130454895e-05
180,solution,gas_ideal,LiF,8.251066334852188e-07
180,solution,gas_ideal,LiUF5,1.6815374213849504e-08
180,solution,gas_ideal,LiZr2F9,6.349042144987592e-13
180,solution,gas_ideal,Nd,5.631641683416821e-133
180,solution,gas_ideal,NdF3,1.1817907979958376e-13
180,solution,gas_ideal,Ne,0.0067041713734837995
180,solution,gas_ideal,Pu,5.843104776585743e-133
180,solution,gas_ideal,PuF,6.162203472662683e-104
180,solution,gas_ideal,PuF2,1.0245883371281512e-51
180,solution,gas_ideal,PuF3,8.39369025402867e-23
180,solution,gas_ideal,PuF4,1.6412504192863368e-126
180,solution,gas_ideal,PuF6,18.330455886459713
180,solution,gas_ideal,Rb,1.6474923648522245e-31
180,solution,gas_ideal,Rb2,3.703255613230431e-65
180,solution,gas_ideal,Rb2F2,9.921942130437199e-16
180,solution,gas_ideal,RbF,1.7903698033528153e-09
180,solution,gas_ideal,Sr,4.0000474520576806e-66
180,solution,gas_ideal,Sr2,6.5962090386195495e-155
180,solution,gas_ideal,SrF,3.738696445959265e-41
180,solution,gas_ideal,SrF2,2.1252936762050843e-16
180,solution,gas_ideal,U,1.551567636283311e-147
180,solution,gas_ideal,UF3,3.461170611245649e-34
180,solution,gas_ideal,UF4,4.3787877848591635e-07
180,solution,gas_ideal,Zr,5.213664758769373e-147
180,solution,gas_ideal,ZrF,2.790093846205544e-121
180,solution,gas_ideal,ZrF2,3.0546882764337346e-62
180,solution,gas_ideal,ZrF3,1.4629313910833075e-34
180,solution,gas_ideal,ZrF4,3.4721099883845568e-06
181,solution,bccsoln,Mo,99.88515706904226
181,solution,bccsoln,Pd,0.015350975522715693
181,solution,bccsoln,Rh,0.005479117995763727
181,solution,bccsoln,Ru,0.08735247673654287
181,solution,bccsoln,Tc,0.006660360702711227
181,solution,gas_ideal,Ba,1.7540942691419394e-68
181,solution,gas_ideal,Ba2,1.390968427963838e-156
181,solution,gas_ideal,BaF,1.7196615463175876e-40
181,solution,gas_ideal,BaF2,5.640456984543473e-15
181,solution,gas_ideal,Be,2.7864413647297347e-63
181,solution,gas_ideal,Be2,1.7565582601085896e-146
181,solution,gas_ideal,Be2F4,1.2866349034602108e-08
181,solution,gas_ideal,BeF,1.664885129237788e-36
181,solution,gas_ideal,BeF2,0.00023560191552099804
181,solution,gas_ideal,Ce,1.325795784351077e-139
181,solution,gas_ideal,Ce2,8.444645786419267e-199
181,solution,gas_ideal,CeF3,1.4145482738079489e-13
181,solution,gas_ideal,Cr,2.3028166211692427e-80
181,solution,gas_ideal,CrF,7.476645655538496e-54
181,solution,gas_ideal,CrF2,9.522028823055162e-32
181,solution,gas_ideal,CrF3,1.131789412899631e-12
181,solution,gas_ideal,Cs,1.3016638816224271e-36
181,solution,gas_ideal,Cs2,2.0919175634562477e-116
181,solution,gas_ideal,Cs2Be2F6,3.7627431191251057e-20
181,solution,gas_ideal,Cs2F2,3.354550984343887e-24
181,solution,gas_ideal,Cs2ZrF6,1.7852150232356e-23
181,solution,gas_ideal,CsBeF3,4.548342420457869e-10
181,solution,gas_ideal,CsF,8.764270097326681e-13
181,solution,gas_ideal,CsUF5,2.077423610284835e-12
181,solution,gas_ideal,CsZr2F9,6.140201367980694e-16
181,solution,gas_ideal,CsZrF5,1.0921115360313545e-12
181,solution,gas_ideal,F,2.6671289628286337
181,solution,gas_ideal,F2,67.71662362116874
181,solution,gas_ideal,He,11.321563526156806
181,solution,gas_ideal,La,6.292968942923117e-138
181,solution,gas_ideal,La2,8.444645786419267e-199
181,solution,gas_ideal,LaF3,9.290564310501834e-15
181,solution,gas_ideal,Li,1.0579504059353805e-33
181,solution,gas_ideal,Li2,5.0947614172862106e-67
181,solution,gas_ideal,Li2BeF4,9.225607741888213e-07
181,solution,gas_ideal,Li2F2,1.2407580040841022e-07
181,solution,gas_ideal,Li2ZrF6,2.0507045522756386e-09
181,solution,gas_ideal,Li3F3,1.7948861740892522e-09
181,solution,gas_ideal,LiBeF3,3.43107181726011e-05
181,solution,gas_ideal,LiF,8.251289255673161e-07
181,solution,gas_ideal,LiUF5,1.681309585036059e-08
181,solution,gas_ideal,LiZr2F9,6.379955187035935e-13
181,solution,gas_ideal,Nd,8.69841624712548e-133
181,solution,gas_ideal,NdF3,1.1851181074770847e-13
181,solution,gas_ideal,Ne,0.006641936780644295
181,solution,gas_ideal,Pu,8.219063019859737e-133
181,solution,gas_ideal,PuF,5.738368937370528e-104
181,solution,gas_ideal,PuF2,1.0206465985055859e-51
181,solution,gas_ideal,PuF3,8.364582633179231e-23
181,solution,gas_ideal,PuF4,2.1290895125905276e-126
181,solution,gas_ideal,PuF6,18.28776621457232
181,solution,gas_ideal,Rb,1.6508034959068495e-31
181,solution,gas_ideal,Rb2,3.7181561820911316e-65
181,solution,gas_ideal,Rb2F2,9.969453076504768e-16
181,solution,gas_ideal,RbF,1.7946512522705477e-09
181,solution,gas_ideal,Sr,4.0052123300219476e-66
181,solution,gas_ideal,Sr2,6.630632402498322e-154
181,solution,gas_ideal,SrF,3.744949441328493e-41
181,solution,gas_ideal,SrF2,2.1296589331524476e-16
181,solution,gas_ideal,U,2.735403834732463e-147
181,solution,gas_ideal,UF3,3.4592908154269903e-34
181,solution,gas_ideal,UF4,4.378076206870144e-07
181,solution,gas_ideal,Zr,9.841750901607854e-147
181,solution,gas_ideal,ZrF,2.96801723962979e-121
181,solution,gas_ideal,ZrF2,3.0597436025898e-62
181,solution,gas_ideal,ZrF3,1.4659104771965712e-34
181,solution,gas_ideal,ZrF4,3.4805054382760527e-06
182,solution,bccsoln,Mo,99.88562424101413
182,solution,bccsoln,Pd,0.015312291108542282
182,solution,bccsoln,Rh,0.005462323516412784
182,solution,bccsoln,Ru,0.08697086057086736
182,solution,bccsoln,Tc,0.006630283790056351
182,solution,gas_ideal,Ba,1.7603821126393503e-68
182,solution,gas_ideal,Ba2,1.6498287169114162e-156
182,solution,gas_ideal,BaF,1.7264888019975225e-40
182,solution,gas_ideal,BaF2,5.665025196774916e-15
182,solution,gas_ideal,Be,2.7840493558938615e-63
182,solution,gas_ideal,Be2,1.572941403572348e-146
182,solution,gas_ideal,Be2F4,1.2864012274087867e-08
182,solution,gas_ideal,BeF,1.6640948030332584e-36
182,solution,gas_ideal,BeF2,0.00023558051977588682
182,solution,gas_ideal,Ce,6.896072884212862e-140
182,solution,gas_ideal,Ce2,8.403770321811088e-199
182,solution,gas_ideal,CeF3,1.420373152644996e-13
182,solution,gas_ideal,Cr,1.5079971126489136e-80
182,solution,gas_ideal,CrF,7.548169238347154e-54
182,solution,gas_ideal,CrF2,9.616811218952118e-32
182,solution,gas_ideal,CrF3,1.1434942750089748e-12
182,solution,gas_ideal,Cs,1.3010891578216823e-36
182,solution,gas_ideal,Cs2,4.454414592266298e-117
182,solution,gas_ideal,Cs2Be2F6,3.7616261546893237e-20
182,solution,gas_ideal,Cs2F2,3.3541643677195185e-24
182,solution,gas_ideal,Cs2ZrF6,1.7931302415486005e-23
182,solution,gas_ideal,CsBeF3,4.54766728617139e-10
182,solution,gas_ideal,CsF,8.763765035675518e-13
182,solution,gas_ideal,CsUF5,2.0766271284217705e-12
182,solution,gas_ideal,CsZr2F9,6.195841543107694e-16
182,solution,gas_ideal,CsZrF5,1.0970169167038407e-12
182,solution,gas_ideal,F,2.668153333303389
182,solution,gas_ideal,F2,67.76864977490507
182,solution,gas_ideal,He,11.311770020419958
182,solution,gas_ideal,La,2.875780968637884e-138
182,solution,gas_ideal,La2,8.403770321811088e-199
182,solution,gas_ideal,LaF3,9.329717183313972e-15
182,solution,gas_ideal,Li,1.05760484202766e-33
182,solution,gas_ideal,Li2,5.0914337033849075e-67
182,solution,gas_ideal,Li2BeF4,9.225827339146161e-07
182,solution,gas_ideal,Li2F2,1.2409002278859137e-07
182,solution,gas_ideal,Li2ZrF6,2.060270444348159e-09
182,solution,gas_ideal,Li3F3,1.7951947953298714e-09
182,solution,gas_ideal,LiBeF3,3.4309568533797026e-05
182,solution,gas_ideal,LiF,8.251762150512276e-07
182,solution,gas_ideal,LiUF5,1.680858157891479e-08
182,solution,gas_ideal,LiZr2F9,6.438507913423008e-13
182,solution,gas_ideal,Nd,6.043118181290774e-133
182,solution,gas_ideal,NdF3,1.1908860435799336e-13
182,solution,gas_ideal,Ne,0.006616774361273495
182,solution,gas_ideal,Pu,6.692990772756419e-133
182,solution,gas_ideal,PuF,8.342147001522638e-104
182,solution,gas_ideal,PuF2,1.0166710130179091e-51
182,solution,gas_ideal,PuF3,8.335201306539162e-23
182,solution,gas_ideal,PuF4,1.8877131270254386e-126
182,solution,gas_ideal,PuF6,18.244534365276184
182,solution,gas_ideal,Rb,1.6576470533882138e-31
182,solution,gas_ideal,Rb2,3.749047997827928e-65
182,solution,gas_ideal,Rb2F2,1.006000606781683e-15
182,solution,gas_ideal,RbF,1.8027832772040075e-09
182,solution,gas_ideal,Sr,4.018994048824765e-66
182,solution,gas_ideal,Sr2,5.539237471074278e-155
182,solution,gas_ideal,SrF,3.759278890350133e-41
182,solution,gas_ideal,SrF2,2.1386288046719702e-16
182,solution,gas_ideal,U,1.3233040137371778e-147
182,solution,gas_ideal,UF3,3.4568361369007786e-34
182,solution,gas_ideal,UF4,4.3766498721381806e-07
182,solution,gas_ideal,Zr,4.247486492247669e-147
182,solution,gas_ideal,ZrF,2.2604595081551425e-121
182,solution,gas_ideal,ZrF2,3.0713043619675614e-62
182,solution,gas_ideal,ZrF3,1.4720143320329421e-34
182,solution,gas_ideal,ZrF4,3.496340128625901e-06
183,solution,bccsoln,Mo,99.88657424447426
183,solution,bccsoln,Pd,0.015137734630366094
183,solution,bccsoln,Rh,0.005405628197978762
183,solution,bccsoln,Ru,0.08630108740026789
183,solution,bccsoln,Tc,0.006581305297133404
183,solution,gas_ideal,Ba,1.7612265301955703e-68
183,solution,gas_ideal,Ba2,1.2036073024528052e-156
183,solution,gas_ideal,BaF,1.7279451941925723e-40
183,solution,gas_ideal,BaF2,5.671866101855899e-15
183,solution,gas_ideal,Be,2.7819574919791163e-63
183,solution,gas_ideal,Be2,1.8657550137116463e-146
183,solution,gas_ideal,Be2F4,1.2863385021201873e-08
183,solution,gas_ideal,BeF,1.6634492281042413e-36
183,solution,gas_ideal,BeF2,0.00023557477621931818
183,solution,gas_ideal,Ce,6.526560118884676e-140
183,solution,gas_ideal,Ce2,8.390125927356713e-199
183,solution,gas_ideal,CeF3,1.421885575387335e-13
183,solution,gas_ideal,Cr,5.791770404626217e-80
183,solution,gas_ideal,CrF,7.596399681538775e-54
183,solution,gas_ideal,CrF2,9.681779662339943e-32
183,solution,gas_ideal,CrF3,1.151638100733095e-12
183,solution,gas_ideal,Cs,1.294275274570383e-36
183,solution,gas_ideal,Cs2,2.093735661500454e-118
183,solution,gas_ideal,Cs2Be2F6,3.724856105768013e-20
183,solution,gas_ideal,Cs2F2,3.3215392335595404e-24
183,solution,gas_ideal,Cs2ZrF6,1.7782520707910126e-23
183,solution,gas_ideal,CsBeF3,4.5253858855486273e-10
183,solution,gas_ideal,CsF,8.721039389777947e-13
183,solution,gas_ideal,CsUF5,2.0663121383102096e-12
183,solution,gas_ideal,CsZr2F9,6.183447956234167e-16
183,solution,gas_ideal,CsZrF5,1.0932444717861677e-12
183,solution,gas_ideal,F,2.6691237520289195
183,solution,gas_ideal,F2,67.81795423226401
183,solution,gas_ideal,He,11.302401689589052
183,solution,gas_ideal,La,3.704450378714287e-138
183,solution,gas_ideal,La2,8.390125927356713e-199
183,solution,gas_ideal,LaF3,9.341198384197147e-15
183,solution,gas_ideal,Li,1.0572361605211248e-33
183,solution,gas_ideal,Li2,5.0878845701174275e-67
183,solution,gas_ideal,Li2BeF4,9.225878755873086e-07
183,solution,gas_ideal,Li2F2,1.240937398181257e-07
183,solution,gas_ideal,Li2ZrF6,2.063306201808904e-09
183,solution,gas_ideal,Li3F3,1.7952754566346234e-09
183,solution,gas_ideal,LiBeF3,3.430924589460052e-05
183,solution,gas_ideal,LiF,8.251885737455567e-07
183,solution,gas_ideal,LiUF5,1.6807280632565194e-08
183,solution,gas_ideal,LiZr2F9,6.457205722301973e-13
183,solution,gas_ideal,Nd,5.425325795789734e-133
183,solution,gas_ideal,NdF3,1.1931075362777057e-13
183,solution,gas_ideal,Ne,0.006550618515182556
183,solution,gas_ideal,Pu,6.7905034158768604e-133
183,solution,gas_ideal,PuF,4.154806289715182e-104
183,solution,gas_ideal,PuF2,1.0129207765249527e-51
183,solution,gas_ideal,PuF3,8.307475269704314e-23
183,solution,gas_ideal,PuF4,1.8293534546419534e-126
183,solution,gas_ideal,PuF6,18.20369397690573
183,solution,gas_ideal,Rb,1.6593904864545338e-31
183,solution,gas_ideal,Rb2,3.756938279986965e-65
183,solution,gas_ideal,Rb2F2,1.0088512921095176e-15
183,solution,gas_ideal,RbF,1.805335727102955e-09
183,solution,gas_ideal,Sr,4.020405401069281e-66
183,solution,gas_ideal,Sr2,6.300286177167843e-154
183,solution,gas_ideal,SrF,3.761966784167947e-41
183,solution,gas_ideal,SrF2,2.1409363141722876e-16
183,solution,gas_ideal,U,2.3241046890414722e-147
183,solution,gas_ideal,UF3,3.4552601243714528e-34
183,solution,gas_ideal,UF4,4.3762455861044075e-07
183,solution,gas_ideal,Zr,1.0367143988463493e-146
183,solution,gas_ideal,ZrF,2.724100423161362e-121
183,solution,gas_ideal,ZrF2,3.073501623474972e-62
183,solution,gas_ideal,ZrF3,1.473603196123879e-34
183,solution,gas_ideal,ZrF4,3.501387017597798e-06
184,solution,bccsoln,Mo,99.88708338574419
184,solution,bccsoln,Pd,0.015084189260561095
184,solution,bccsoln,Rh,0.005384740987212661
184,solution,bccsoln,Ru,0.0858977311492122
184,solution,bccsoln,Tc,0.006549952858824421
184,solution,gas_ideal,Ba,1.7666478788258539e-68
184,solution,gas_ideal,Ba2,4.017214460291785e-158
184,solution,gas_ideal,BaF,1.7339193089085253e-40
184,solution,gas_ideal,BaF2,5.693627241076801e-15
184,solution,gas_ideal,Be,2.779631196834237e-63
184,solution,gas_ideal,Be2,1.9632887701525193e-146
184,solution,gas_ideal,Be2F4,1.286131014109712e-08
184,solution,gas_ideal,BeF,1.6626865327475277e-36
184,solution,gas_ideal,BeF2,0.00023555577619995403
184,solution,gas_ideal,Ce,9.368962355464454e-140
184,solution,gas_ideal,Ce2,8.353873009864441e-199
184,solution,gas_ideal,CeF3,1.4270270772073365e-13
184,solution,gas_ideal,Cr,8.863431521502585e-80
184,solution,gas_ideal,CrF,7.664110124038812e-54
184,solution,gas_ideal,CrF2,9.7717706674549e-32
184,solution,gas_ideal,CrF3,1.1627818324129827e-12
184,solution,gas_ideal,Cs,1.2929482218104982e-36
184,solution,gas_ideal,Cs2,7.372230161576484e-117
184,solution,gas_ideal,Cs2Be2F6,3.7194325124931206e-20
184,solution,gas_ideal,Cs2F2,3.317237966242814e-24
184,solution,gas_ideal,Cs2ZrF6,1.7831159765921e-23
184,solution,gas_ideal,CsBeF3,4.5220900812856804e-10
184,solution,gas_ideal,CsF,8.715390852920713e-13
184,solution,gas_ideal,CsUF5,2.0643768486665925e-12
184,solution,gas_ideal,CsZr2F9,6.229416733996165e-16
184,solution,gas_ideal,CsZrF5,1.0969452142699512e-12
184,solution,gas_ideal,F,2.6701327389438916
184,solution,gas_ideal,F2,67.86923725120234
184,solution,gas_ideal,He,11.29256765653122
184,solution,gas_ideal,La,3.449739597343072e-138
184,solution,gas_ideal,La2,8.353873009864441e-199
184,solution,gas_ideal,LaF3,9.375982862233189e-15
184,solution,gas_ideal,Li,1.0568903410031919e-33
184,solution,gas_ideal,Li2,5.0845566437899496e-67
184,solution,gas_ideal,Li2BeF4,9.22607195839232e-07
184,solution,gas_ideal,Li2F2,1.241063481690425e-07
184,solution,gas_ideal,Li2ZrF6,2.071842963062649e-09
184,solution,gas_ideal,Li3F3,1.7955490728293852e-09
184,solution,gas_ideal,LiBeF3,3.4308221504724004e-05
184,solution,gas_ideal,LiF,8.252304936798394e-07
184,solution,gas_ideal,LiUF5,1.680327542649077e-08
184,solution,gas_ideal,LiZr2F9,6.509756437416509e-13
184,solution,gas_ideal,Nd,7.939252660281497e-133
184,solution,gas_ideal,NdF3,1.198304695350338e-13
184,solution,gas_ideal,Ne,0.00651588750827984
184,solution,gas_ideal,Pu,6.8395964522440386e-133
184,solution,gas_ideal,PuF,1.2194219159293256e-104
184,solution,gas_ideal,PuF2,1.0090335789226325e-51
184,solution,gas_ideal,PuF3,8.278722752317198e-23
184,solution,gas_ideal,PuF4,2.0217803362020534e-126
184,solution,gas_ideal,PuF6,18.16127074105505
184,solution,gas_ideal,Rb,1.6654237175615664e-31
184,solution,gas_ideal,Rb2,3.7843069826562353e-65
184,solution,gas_ideal,Rb2F2,1.0169690517630907e-15
184,solution,gas_ideal,RbF,1.8125845251122262e-09
184,solution,gas_ideal,Sr,4.0322388063708966e-66
184,solution,gas_ideal,Sr2,6.057503857225071e-155
184,solution,gas_ideal,SrF,3.7744658088174447e-41
184,solution,gas_ideal,SrF2,2.1488615219833314e-16
184,solution,gas_ideal,U,1.7185468055260297e-147
184,solution,gas_ideal,UF3,3.4529559589707176e-34
184,solution,gas_ideal,UF4,4.3749804677942595e-07
184,solution,gas_ideal,Zr,5.305923264246237e-147
184,solution,gas_ideal,ZrF,2.488227853455807e-121
184,solution,gas_ideal,ZrF2,3.0835726915195373e-62
184,solution,gas_ideal,ZrF3,1.478990691207277e-34
184,solution,gas_ideal,ZrF4,3.5155165324500056e-06
185,solution,bccsoln,Mo,99.88762668393167
185,solution,bccsoln,Pd,0.015022973997291165
185,solution,bccsoln,Rh,0.00536140566727514
185,solution,bccsoln,Ru,0.08547190507757171
185,solution,bccsoln,Tc,0.006517031326179808
185,solution,gas_ideal,Ba,1.772190511007011e-68
185,solution,gas_ideal,Ba2,7.662232401297314e-170
185,solution,gas_ideal,BaF,1.7399940878734452e-40
185,solution,gas_ideal,BaF2,5.715660171220977e-15
185,solution,gas_ideal,Be,2.777376997769068e-63
185,solution,gas_ideal,Be2,1.6512962707465273e-150
185,solution,gas_ideal,Be2F4,1.285921453495246e-08
185,solution,gas_ideal,BeF,1.6619444953951646e-36
185,solution,gas_ideal,BeF2,0.0002355365848332479
185,solution,gas_ideal,Ce,7.629090607169599e-147
185,solution,gas_ideal,Ce2,8.317620453129583e-199
185,solution,gas_ideal,CeF3,1.4322388510542857e-13
185,solution,gas_ideal,Cr,3.0868864525854296e-80
185,solution,gas_ideal,CrF,7.732661607604418e-54
185,solution,gas_ideal,CrF2,9.86277246486245e-32
185,solution,gas_ideal,CrF3,1.1740388404364357e-12
185,solution,gas_ideal,Cs,1.2913262947058478e-36
185,solution,gas_ideal,Cs2,7.053880464245407e-115
185,solution,gas_ideal,Cs2Be2F6,3.7122104990593406e-20
185,solution,gas_ideal,Cs2F2,3.311336438134708e-24
185,solution,gas_ideal,Cs2ZrF6,1.7871879827041436e-23
185,solution,gas_ideal,CsBeF3,4.517697682193068e-10
185,solution,gas_ideal,CsF,8.707634849144185e-13
185,solution,gas_ideal,CsUF5,2.0619349424699587e-12
185,solution,gas_ideal,CsZr2F9,6.274637669120625e-16
185,solution,gas_ideal,CsZrF5,1.1004295437525439e-12
185,solution,gas_ideal,F,2.67110727962036
185,solution,gas_ideal,F2,67.91878789818027
185,solution,gas_ideal,He,11.283113164700076
185,solution,gas_ideal,La,1.222340771117967e-147
185,solution,gas_ideal,La2,8.317620453129583e-199
185,solution,gas_ideal,LaF3,9.411192419571537e-15
185,solution,gas_ideal,Li,1.0565590158832393e-33
185,solution,gas_ideal,Li2,5.081369222696601e-67
185,solution,gas_ideal,Li2BeF4,9.226268181957802e-07
185,solution,gas_ideal,Li2F2,1.2411910002868357e-07
185,solution,gas_ideal,Li2ZrF6,2.0804889777011804e-09
185,solution,gas_ideal,Li3F3,1.7958258174700397e-09
185,solution,gas_ideal,LiBeF3,3.430718870769174e-05
185,solution,gas_ideal,LiF,8.252728885830325e-07
185,solution,gas_ideal,LiUF5,1.679921138040042e-08
185,solution,gas_ideal,LiZr2F9,6.563190002906308e-13
185,solution,gas_ideal,Nd,7.406427889647958e-140
185,solution,gas_ideal,NdF3,1.2035598453962559e-13
185,solution,gas_ideal,Ne,0.006488267724949808
185,solution,gas_ideal,Pu,1.9035130081557044e-140
185,solution,gas_ideal,PuF,8.891407335960432e-106
185,solution,gas_ideal,PuF2,1.005284808431488e-51
185,solution,gas_ideal,PuF3,8.250975897172785e-23
185,solution,gas_ideal,PuF4,1.7554455389732196e-134
185,solution,gas_ideal,PuF6,18.120227670975208
